-0.707500000000000  0.200000000000000       0.161245082567674
-0.702500000000000  0.200000000000000       0.144753419652221
-0.697500000000000  0.200000000000000       0.129921657009419
-0.692500000000000  0.200000000000000       0.116670732734352
-0.687500000000000  0.200000000000000       0.104899136066152
-0.682500000000000  0.200000000000000       9.448907239040610E-002
-0.677500000000000  0.200000000000000       8.531283034593895E-002
-0.672500000000000  0.200000000000000       7.723877465654835E-002
-0.667500000000000  0.200000000000000       7.013652902936579E-002
-0.662500000000000  0.200000000000000       6.388109625531294E-002
-0.657500000000000  0.200000000000000       5.835584089793814E-002
-0.652500000000000  0.200000000000000       5.345440099512556E-002
-0.647500000000000  0.200000000000000       4.908168501800368E-002
-0.642500000000000  0.200000000000000       4.515415073834515E-002
-0.637500000000000  0.200000000000000       4.159956475907499E-002
-0.632500000000000  0.200000000000000       3.835641923169027E-002
-0.627500000000000  0.200000000000000       3.537314819318875E-002
-0.622500000000000  0.200000000000000       3.260724904327618E-002
-0.617500000000000  0.200000000000000       3.002438039853733E-002
-0.612500000000000  0.200000000000000       2.759747852654911E-002
-0.607500000000000  0.200000000000000       2.530591159906704E-002
-0.602500000000000  0.200000000000000       2.313467403140492E-002
-0.597500000000000  0.200000000000000       2.107361186182585E-002
-0.592500000000000  0.200000000000000       1.911666423412526E-002
-0.587500000000000  0.200000000000000       1.726110551640902E-002
-0.582500000000000  0.200000000000000       1.550677735719027E-002
-0.577500000000000  0.200000000000000       1.385530961091722E-002
-0.572500000000000  0.200000000000000       1.230934229261529E-002
-0.567500000000000  0.200000000000000       1.087177512129382E-002
-0.562500000000000  0.200000000000000       9.545083283561490E-003
-0.557500000000000  0.200000000000000       8.330743918728355E-003
-0.552500000000000  0.200000000000000       7.228814515401573E-003
-0.547500000000000  0.200000000000000       6.237691211900402E-003
-0.542500000000000  0.200000000000000       5.354054236487106E-003
-0.537500000000000  0.200000000000000       4.572984319530661E-003
-0.532500000000000  0.200000000000000       3.888213705284950E-003
-0.527500000000000  0.200000000000000       3.292463056953813E-003
-0.522500000000000  0.200000000000000       2.777813040343787E-003
-0.517500000000000  0.200000000000000       2.336065644846615E-003
-0.512500000000000  0.200000000000000       1.959062226365051E-003
-0.507500000000000  0.200000000000000       1.638939081462144E-003
-0.502500000000000  0.200000000000000       1.368313971012794E-003
-1.50000000000000   0.350000000000000       1.92483480197725
-1.49500000000000   0.350000000000000       1.92840021249676
-1.49000000000000   0.350000000000000       1.93152474003139
-1.48500000000000   0.350000000000000       1.93417988542953
-1.48000000000000   0.350000000000000       1.93635218866027
-1.47500000000000   0.350000000000000       1.93803921541744
-1.47000000000000   0.350000000000000       1.93924575110301
-1.46500000000000   0.350000000000000       1.93998044903239
-1.46000000000000   0.350000000000000       1.94025304904116
-1.45500000000000   0.350000000000000       1.94007218808537
-1.45000000000000   0.350000000000000       1.93944376684823
-1.44500000000000   0.350000000000000       1.93836981012323
-1.44000000000000   0.350000000000000       1.93684775572522
-1.43500000000000   0.350000000000000       1.93487011889481
-1.43000000000000   0.350000000000000       1.93242449982520
-1.42500000000000   0.350000000000000       1.92949392553373
-1.42000000000000   0.350000000000000       1.92605753904071
-1.41500000000000   0.350000000000000       1.92209166395917
-1.41000000000000   0.350000000000000       1.91757127588613
-1.40500000000000   0.350000000000000       1.91247189762541
-1.40000000000000   0.350000000000000       1.90677189779233
-1.39500000000000   0.350000000000000       1.90045510869782
-1.39000000000000   0.350000000000000       1.89351359223149
-1.38500000000000   0.350000000000000       1.88595028383898
-1.38000000000000   0.350000000000000       1.87778115838892
-1.37500000000000   0.350000000000000       1.86903652124559
-1.37000000000000   0.350000000000000       1.85976106789388
-1.36500000000000   0.350000000000000       1.85001249730260
-1.36000000000000   0.350000000000000       1.83985870032154
-1.35500000000000   0.350000000000000       1.82937383119003
-1.35000000000000   0.350000000000000       1.81863383665155
-1.34500000000000   0.350000000000000       1.80771218859352
-1.34000000000000   0.350000000000000       1.79667659216354
-1.33500000000000   0.350000000000000       1.78558731209306
-1.33000000000000   0.350000000000000       1.77449750305872
-1.32500000000000   0.350000000000000       1.76345559386066
-1.32000000000000   0.350000000000000       1.75250941397471
-1.31500000000000   0.350000000000000       1.74171141887233
-1.31000000000000   0.350000000000000       1.73112412330255
-1.30500000000000   0.350000000000000       1.72082474342457
-1.30000000000000   0.350000000000000       1.71090811603990
-1.29500000000000   0.350000000000000       1.70148720599415
-1.29000000000000   0.350000000000000       1.69269088469539
-1.28500000000000   0.350000000000000       1.68465908234258
-1.28000000000000   0.350000000000000       1.67753579521169
-1.27500000000000   0.350000000000000       1.67146069979781
-1.27000000000000   0.350000000000000       1.66656025728819
-1.26500000000000   0.350000000000000       1.66293918984549
-1.26000000000000   0.350000000000000       1.66067310254591
-1.25500000000000   0.350000000000000       1.65980284774694
-1.25000000000000   0.350000000000000       1.66033101612316
-1.24500000000000   0.350000000000000       1.66222071792159
-1.24000000000000   0.350000000000000       1.66539660965829
-1.23500000000000   0.350000000000000       1.66974794070686
-1.23000000000000   0.350000000000000       1.67513325218102
-1.22500000000000   0.350000000000000       1.68138626468325
-1.22000000000000   0.350000000000000       1.68832244536380
-1.21500000000000   0.350000000000000       1.69574574732030
-1.21000000000000   0.350000000000000       1.70345506013559
-1.20500000000000   0.350000000000000       1.71124998987191
-1.20000000000000   0.350000000000000       1.71893568810746
-1.19500000000000   0.350000000000000       1.72632655978335
-1.19000000000000   0.350000000000000       1.73324878686431
-1.18500000000000   0.350000000000000       1.73954169967780
-1.18000000000000   0.350000000000000       1.74505810417590
-1.17500000000000   0.350000000000000       1.74966372867761
-1.17000000000000   0.350000000000000       1.75323598843881
-1.16500000000000   0.350000000000000       1.75566228350798
-1.16000000000000   0.350000000000000       1.75683804886742
-1.15500000000000   0.350000000000000       1.75666477014670
-1.15000000000000   0.350000000000000       1.75504816679550
-1.14500000000000   0.350000000000000       1.75189672957893
-1.14000000000000   0.350000000000000       1.74712078065545
-1.13500000000000   0.350000000000000       1.74063220014250
-1.13000000000000   0.350000000000000       1.73234492883447
-1.12500000000000   0.350000000000000       1.72217630740687
-1.12000000000000   0.350000000000000       1.71004924347546
-1.11500000000000   0.350000000000000       1.69589510800464
-1.11000000000000   0.350000000000000       1.67965715684513
-1.10500000000000   0.350000000000000       1.66129416553857
-1.10000000000000   0.350000000000000       1.64078387889347
-1.09500000000000   0.350000000000000       1.61812583930513
-1.09000000000000   0.350000000000000       1.59334319411487
-1.08500000000000   0.350000000000000       1.56648320277563
-1.08000000000000   0.350000000000000       1.53761635601550
-1.07500000000000   0.350000000000000       1.50683424350717
-1.07000000000000   0.350000000000000       1.47424650989225
-1.06500000000000   0.350000000000000       1.43997736853157
-1.06000000000000   0.350000000000000       1.40416216342648
-1.05500000000000   0.350000000000000       1.36694437592054
-1.05000000000000   0.350000000000000       1.32847328544672
-1.04500000000000   0.350000000000000       1.28890225426720
-1.04000000000000   0.350000000000000       1.24838736699276
-1.03500000000000   0.350000000000000       1.20708597160189
-1.03000000000000   0.350000000000000       1.16515459069049
-1.02500000000000   0.350000000000000       1.12274573767755
-1.02000000000000   0.350000000000000       1.08000339451616
-1.01500000000000   0.350000000000000       1.03705725805535
-1.01000000000000   0.350000000000000       0.994016271822678
-1.00500000000000   0.350000000000000       0.950962329282079
-1.00000000000000   0.350000000000000       0.907945263520218
-0.995000000000000  0.350000000000000       0.864980258965946
-0.990000000000000  0.350000000000000       0.822048617896588
-0.985000000000000  0.350000000000000       0.779102424270656
-0.980000000000000  0.350000000000000       0.736073138636226
-0.975000000000000  0.350000000000000       0.692883609118832
-0.970000000000000  0.350000000000000       0.649462468784934
-0.965000000000000  0.350000000000000       0.605759475865264
-0.960000000000000  0.350000000000000       0.561760103302982
-0.955000000000000  0.350000000000000       0.517497654719876
-0.950000000000000  0.350000000000000       0.473061411346645
-0.945000000000000  0.350000000000000       0.428599790726569
-0.940000000000000  0.350000000000000       0.384318153729644
-0.935000000000000  0.350000000000000       0.340471607140144
-0.930000000000000  0.350000000000000       0.297353769246445
-0.925000000000000  0.350000000000000       0.255282876247077
-0.920000000000000  0.350000000000000       0.214586751638086
-0.915000000000000  0.350000000000000       0.175588054530712
-0.910000000000000  0.350000000000000       0.138590934614842
-0.905000000000000  0.350000000000000       0.103869841282461
-0.900000000000000  0.350000000000000       7.166084582320321E-002
-0.895000000000000  0.350000000000000       4.215550040692962E-002
-0.890000000000000  0.350000000000000       1.549701291588324E-002
-0.885000000000000  0.350000000000000       -8.221621187913255E-003
-0.880000000000000  0.350000000000000       -2.895792015299437E-002
-0.875000000000000  0.350000000000000       -4.671898029883882E-002
-0.870000000000000  0.350000000000000       -6.155951074695355E-002
-0.865000000000000  0.350000000000000       -7.357890333658136E-002
-0.860000000000000  0.350000000000000       -8.291728950024059E-002
-0.855000000000000  0.350000000000000       -8.975049601886166E-002
-0.850000000000000  0.350000000000000       -9.428386743857933E-002
-0.845000000000000  0.350000000000000       -9.674506427284960E-002
-0.840000000000000  0.350000000000000       -9.737613005017856E-002
-0.835000000000000  0.350000000000000       -9.642528582948454E-002
-0.830000000000000  0.350000000000000       -9.413900243187559E-002
-0.825000000000000  0.350000000000000       -9.075488926918841E-002
-0.820000000000000  0.350000000000000       -8.649583021279773E-002
-0.815000000000000  0.350000000000000       -8.156562552981529E-002
-0.810000000000000  0.350000000000000       -7.614621026383551E-002
-0.805000000000000  0.350000000000000       -7.039635400189372E-002
-0.800000000000000  0.350000000000000       -6.445162951992713E-002
-0.795000000000000  0.350000000000000       -5.842537547272487E-002
-0.790000000000000  0.350000000000000       -5.241036473074391E-002
-0.785000000000000  0.350000000000000       -4.648091172174407E-002
-0.780000000000000  0.350000000000000       -4.069519437704339E-002
-0.775000000000000  0.350000000000000       -3.509761638852361E-002
-0.770000000000000  0.350000000000000       -2.972108452330258E-002
-0.765000000000000  0.350000000000000       -2.458911848400359E-002
-0.760000000000000  0.350000000000000       -1.971774495655748E-002
-0.755000000000000  0.350000000000000       -1.511715277606907E-002
-0.750000000000000  0.350000000000000       -1.079310346303764E-002
-0.745000000000000  0.350000000000000       -6.748102212006392E-003
-0.740000000000000  0.350000000000000       -2.982340429181219E-003
-0.735000000000000  0.350000000000000       5.055762063793657E-004
-0.730000000000000  0.350000000000000       3.718098855606256E-003
-0.725000000000000  0.350000000000000       6.658389301192060E-003
-0.720000000000000  0.350000000000000       9.330137647562966E-003
-0.715000000000000  0.350000000000000       1.173752116097382E-002
-0.710000000000000  0.350000000000000       1.388527558401243E-002
-0.705000000000000  0.350000000000000       1.577884331749991E-002
-0.700000000000000  0.350000000000000       1.742455661645076E-002
-0.695000000000000  0.350000000000000       1.882981081284319E-002
-0.690000000000000  0.350000000000000       2.000318493948272E-002
-0.685000000000000  0.350000000000000       2.095447634507780E-002
-0.680000000000000  0.350000000000000       2.169463141317663E-002
-0.675000000000000  0.350000000000000       2.223557362081852E-002
-0.670000000000000  0.350000000000000       2.258994871354545E-002
-0.665000000000000  0.350000000000000       2.277082050111443E-002
-0.660000000000000  0.350000000000000       2.279135693120133E-002
-0.655000000000000  0.350000000000000       2.266454424378950E-002
-0.650000000000000  0.350000000000000       2.240295888665700E-002
-0.645000000000000  0.350000000000000       2.201861543563347E-002
-0.640000000000000  0.350000000000000       2.152289699353605E-002
-0.635000000000000  0.350000000000000       2.092656457570924E-002
-0.630000000000000  0.350000000000000       2.023983479983699E-002
-0.625000000000000  0.350000000000000       1.947251074455890E-002
-0.620000000000000  0.350000000000000       1.863414847357338E-002
-0.615000000000000  0.350000000000000       1.773424059674192E-002
-0.610000000000000  0.350000000000000       1.678239764841175E-002
-0.605000000000000  0.350000000000000       1.578850762905551E-002
-0.600000000000000  0.350000000000000       1.476285382573273E-002
-0.595000000000000  0.350000000000000       1.371617147618895E-002
-0.590000000000000  0.350000000000000       1.265962579842399E-002
-0.585000000000000  0.350000000000000       1.160469836220233E-002
-0.580000000000000  0.350000000000000       1.056297655385660E-002
-0.575000000000000  0.350000000000000       9.545852181856581E-003
-0.570000000000000  0.350000000000000       8.564149194620308E-003
-0.565000000000000  0.350000000000000       7.627714779285985E-003
-0.560000000000000  0.350000000000000       6.745019381000484E-003
-0.555000000000000  0.350000000000000       5.922815750686717E-003
-0.550000000000000  0.350000000000000       5.165902413008448E-003
-0.545000000000000  0.350000000000000       4.477022781214595E-003
-0.540000000000000  0.350000000000000       3.856910322611076E-003
-0.535000000000000  0.350000000000000       3.304467726042071E-003
-0.530000000000000  0.350000000000000       2.817049436786854E-003
-0.525000000000000  0.350000000000000       2.390806190375921E-003
-0.520000000000000  0.350000000000000       2.021048555621505E-003
-0.515000000000000  0.350000000000000       1.702592555835473E-003
-0.510000000000000  0.350000000000000       1.430061090962644E-003
-0.505000000000000  0.350000000000000       1.198126762376769E-003
-0.500000000000000  0.350000000000000       1.001692198550641E-003
-1.49750000000000   0.300000000000000       1.94869576398799
-1.49250000000000   0.300000000000000       1.95035497666449
-1.48750000000000   0.300000000000000       1.95165726178129
-1.48250000000000   0.300000000000000       1.95262549602097
-1.47750000000000   0.300000000000000       1.95328158757242
-1.47250000000000   0.300000000000000       1.95364533470271
-1.46750000000000   0.300000000000000       1.95373364981470
-1.46250000000000   0.300000000000000       1.95356005963043
-1.45750000000000   0.300000000000000       1.95313440270866
-1.45250000000000   0.300000000000000       1.95246265965156
-1.44750000000000   0.300000000000000       1.95154686625940
-1.44250000000000   0.300000000000000       1.95038507408811
-1.43750000000000   0.300000000000000       1.94897133583944
-1.43250000000000   0.300000000000000       1.94729570484328
-1.42750000000000   0.300000000000000       1.94534424898094
-1.42250000000000   0.300000000000000       1.94309909026790
-1.41750000000000   0.300000000000000       1.94053849243332
-1.41250000000000   0.300000000000000       1.93763703043271
-1.40750000000000   0.300000000000000       1.93436588768771
-1.40250000000000   0.300000000000000       1.93069333800202
-1.39750000000000   0.300000000000000       1.92658547753997
-1.39250000000000   0.300000000000000       1.92200727459592
-1.38750000000000   0.300000000000000       1.91692399631039
-1.38250000000000   0.300000000000000       1.91130304613947
-1.37750000000000   0.300000000000000       1.90511619813481
-1.37250000000000   0.300000000000000       1.89834214104993
-1.36750000000000   0.300000000000000       1.89096915038564
-1.36250000000000   0.300000000000000       1.88299760330005
-1.35750000000000   0.300000000000000       1.87444196547436
-1.35250000000000   0.300000000000000       1.86533184542092
-1.34750000000000   0.300000000000000       1.85571176475399
-1.34250000000000   0.300000000000000       1.84563945106223
-1.33750000000000   0.300000000000000       1.83518271050740
-1.33250000000000   0.300000000000000       1.82441523079622
-1.32750000000000   0.300000000000000       1.81341192715833
-1.32250000000000   0.300000000000000       1.80224460056265
-1.31750000000000   0.300000000000000       1.79097868317632
-1.31250000000000   0.300000000000000       1.77967169781833
-1.30750000000000   0.300000000000000       1.76837378857269
-1.30250000000000   0.300000000000000       1.75713033906687
-1.29750000000000   0.300000000000000       1.74598633595897
-1.29250000000000   0.300000000000000       1.73499180976406
-1.28750000000000   0.300000000000000       1.72420744704370
-1.28250000000000   0.300000000000000       1.71370936937540
-1.27750000000000   0.300000000000000       1.70359215035506
-1.27250000000000   0.300000000000000       1.69396938994922
-1.26750000000000   0.300000000000000       1.68497153796203
-1.26250000000000   0.300000000000000       1.67674107403543
-1.25750000000000   0.300000000000000       1.66942552374009
-1.25250000000000   0.300000000000000       1.66316905452732
-1.24750000000000   0.300000000000000       1.65810352385724
-1.24250000000000   0.300000000000000       1.65433985119467
-1.23750000000000   0.300000000000000       1.65196048353719
-1.23250000000000   0.300000000000000       1.65101355536595
-1.22750000000000   0.300000000000000       1.65150914024101
-1.22250000000000   0.300000000000000       1.65341777799427
-1.21750000000000   0.300000000000000       1.65667125763600
-1.21250000000000   0.300000000000000       1.66116545613959
-1.20750000000000   0.300000000000000       1.66676488834819
-1.20250000000000   0.300000000000000       1.67330852144733
-1.19750000000000   0.300000000000000       1.68061635327460
-1.19250000000000   0.300000000000000       1.68849624742989
-1.18750000000000   0.300000000000000       1.69675055538541
-1.18250000000000   0.300000000000000       1.70518212812890
-1.17750000000000   0.300000000000000       1.71359941590878
-1.17250000000000   0.300000000000000       1.72182046171943
-1.16750000000000   0.300000000000000       1.72967570014522
-1.16250000000000   0.300000000000000       1.73700956805960
-1.15750000000000   0.300000000000000       1.74368101058234
-1.15250000000000   0.300000000000000       1.74956302129061
-1.14750000000000   0.300000000000000       1.75454138991856
-1.14250000000000   0.300000000000000       1.75851284625671
-1.13750000000000   0.300000000000000       1.76138279000803
-1.13250000000000   0.300000000000000       1.76306278810652
-1.12750000000000   0.300000000000000       1.76346800858550
-1.12250000000000   0.300000000000000       1.76251474795746
-1.11750000000000   0.300000000000000       1.76011820055667
-1.11250000000000   0.300000000000000       1.75619061518691
-1.10750000000000   0.300000000000000       1.75063998661792
-1.10250000000000   0.300000000000000       1.74336943463601
-1.09750000000000   0.300000000000000       1.73427742650240
-1.09250000000000   0.300000000000000       1.72325899203467
-1.08750000000000   0.300000000000000       1.71020805390694
-1.08250000000000   0.300000000000000       1.69502093800657
-1.07750000000000   0.300000000000000       1.67760103074797
-1.07250000000000   0.300000000000000       1.65786441000330
-1.06750000000000   0.300000000000000       1.63574610423649
-1.06250000000000   0.300000000000000       1.61120645781355
-1.05750000000000   0.300000000000000       1.58423694261923
-1.05250000000000   0.300000000000000       1.55486470733078
-1.04750000000000   0.300000000000000       1.52315523590020
-1.04250000000000   0.300000000000000       1.48921270542333
-1.03750000000000   0.300000000000000       1.45317795716138
-1.03250000000000   0.300000000000000       1.41522435161422
-1.02750000000000   0.300000000000000       1.37555208357521
-1.02250000000000   0.300000000000000       1.33438171796294
-1.01750000000000   0.300000000000000       1.29194774422435
-1.01250000000000   0.300000000000000       1.24849285046049
-1.00750000000000   0.300000000000000       1.20426342635162
-1.00250000000000   0.300000000000000       1.15950655521540
-0.997500000000000  0.300000000000000       1.11446847665174
-0.992500000000000  0.300000000000000       1.06939421138591
-0.987500000000000  0.300000000000000       1.02452776706185
-0.982500000000000  0.300000000000000       0.980112136599417
-0.977500000000000  0.300000000000000       0.936388223343423
-0.972500000000000  0.300000000000000       0.893591934431231
-0.967500000000000  0.300000000000000       0.851948990748753
-0.962500000000000  0.300000000000000       0.811667466388286
-0.957500000000000  0.300000000000000       0.772928599833555
-0.952500000000000  0.300000000000000       0.735876896659469
-0.947500000000000  0.300000000000000       0.700610862163588
-0.942500000000000  0.300000000000000       0.667175789552790
-0.937500000000000  0.300000000000000       0.635559859916982
-0.932500000000000  0.300000000000000       0.605694408500684
-0.927500000000000  0.300000000000000       0.577458646482471
-0.922500000000000  0.300000000000000       0.550688500472375
-0.917500000000000  0.300000000000000       0.525188659867506
-0.912500000000000  0.300000000000000       0.500746512499962
-0.907500000000000  0.300000000000000       0.477146475387037
-0.902500000000000  0.300000000000000       0.454183311607556
-0.897500000000000  0.300000000000000       0.431673330236035
-0.892500000000000  0.300000000000000       0.409462809381606
-0.887500000000000  0.300000000000000       0.387433453686963
-0.882500000000000  0.300000000000000       0.365505094872703
-0.877500000000000  0.300000000000000       0.343636099278298
-0.872500000000000  0.300000000000000       0.321822040306261
-0.867500000000000  0.300000000000000       0.300093150704546
-0.862500000000000  0.300000000000000       0.278510940684199
-0.857500000000000  0.300000000000000       0.257164209366627
-0.852500000000000  0.300000000000000       0.236164535238422
-0.847500000000000  0.300000000000000       0.215641235804688
-0.842500000000000  0.300000000000000       0.195735751506190
-0.837500000000000  0.300000000000000       0.176595436718768
-0.832500000000000  0.300000000000000       0.158366825473043
-0.827500000000000  0.300000000000000       0.141188567721702
-0.822500000000000  0.300000000000000       0.125184380418577
-0.817500000000000  0.300000000000000       0.110456492997432
-0.812500000000000  0.300000000000000       9.708014878422658E-002
-0.807500000000000  0.300000000000000       8.509971473033119E-002
-0.802500000000000  0.300000000000000       7.452683053792099E-002
-0.797500000000000  0.300000000000000       6.534080323849779E-002
-0.792500000000000  0.300000000000000       5.749116653220422E-002
-0.787500000000000  0.300000000000000       5.090204103735398E-002
-0.782500000000000  0.300000000000000       4.547771906620147E-002
-0.777500000000000  0.300000000000000       4.110880073976920E-002
-0.772500000000000  0.300000000000000       3.767823631427026E-002
-0.767500000000000  0.300000000000000       3.506675713859209E-002
-0.762500000000000  0.300000000000000       3.315735902477496E-002
-0.757500000000000  0.300000000000000       3.183868934665630E-002
-0.752500000000000  0.300000000000000       3.100734725156846E-002
-0.747500000000000  0.300000000000000       3.056921699317706E-002
-0.742500000000000  0.300000000000000       3.044001548072717E-002
-0.737500000000000  0.300000000000000       3.054525482922122E-002
-0.732500000000000  0.300000000000000       3.081981126516254E-002
-0.727500000000000  0.300000000000000       3.120726514325462E-002
-0.722500000000000  0.300000000000000       3.165914237049484E-002
-0.717500000000000  0.300000000000000       3.213415135535914E-002
-0.712500000000000  0.300000000000000       3.259747522647683E-002
-0.707500000000000  0.300000000000000       3.302014841464585E-002
-0.702500000000000  0.300000000000000       3.337852104324746E-002
-0.697500000000000  0.300000000000000       3.365379518638079E-002
-0.692500000000000  0.300000000000000       3.383160525159996E-002
-0.687500000000000  0.300000000000000       3.390161146412774E-002
-0.682500000000000  0.300000000000000       3.385708051169099E-002
-0.677500000000000  0.300000000000000       3.369443905641354E-002
-0.672500000000000  0.300000000000000       3.341280067556810E-002
-0.667500000000000  0.300000000000000       3.301348077287936E-002
-0.662500000000000  0.300000000000000       3.249952357048198E-002
-0.657500000000000  0.300000000000000       3.187526855918083E-002
-0.652500000000000  0.300000000000000       3.114598090149829E-002
-0.647500000000000  0.300000000000000       3.031756300866412E-002
-0.642500000000000  0.300000000000000       2.939635529214738E-002
-0.637500000000000  0.300000000000000       2.838902511706696E-002
-0.632500000000000  0.300000000000000       2.730253564100616E-002
-0.627500000000000  0.300000000000000       2.614418096538042E-002
-0.622500000000000  0.300000000000000       2.492167061333311E-002
-0.617500000000000  0.300000000000000       2.364324418456334E-002
-0.612500000000000  0.300000000000000       2.231779551729374E-002
-0.607500000000000  0.300000000000000       2.095498443844525E-002
-0.602500000000000  0.300000000000000       1.956531321555697E-002
-0.597500000000000  0.300000000000000       1.816014459072889E-002
-0.592500000000000  0.300000000000000       1.675163964035803E-002
-0.587500000000000  0.300000000000000       1.535259778211187E-002
-0.582500000000000  0.300000000000000       1.397618909963341E-002
-0.577500000000000  0.300000000000000       1.263558128744957E-002
-0.572500000000000  0.300000000000000       1.134347932834859E-002
-0.567500000000000  0.300000000000000       1.011161334397489E-002
-0.562500000000000  0.300000000000000       8.950225215634650E-003
-0.557500000000000  0.300000000000000       7.867613095242766E-003
-0.552500000000000  0.300000000000000       6.869791067181040E-003
-0.547500000000000  0.300000000000000       5.960307653287372E-003
-0.542500000000000  0.300000000000000       5.140243743172111E-003
-0.537500000000000  0.300000000000000       4.408383227868163E-003
-0.532500000000000  0.300000000000000       3.761524864157353E-003
-0.527500000000000  0.300000000000000       3.194887395994353E-003
-0.522500000000000  0.300000000000000       2.702554445469371E-003
-0.517500000000000  0.300000000000000       2.277910435190857E-003
-0.512500000000000  0.300000000000000       1.914030550282417E-003
-0.507500000000000  0.300000000000000       1.604002313318866E-003
-0.502500000000000  0.300000000000000       1.341170119629979E-003
-1.50000000000000   0.450000000000000       1.87034452632662
-1.49500000000000   0.450000000000000       1.87013352624535
-1.49000000000000   0.450000000000000       1.87057497986073
-1.48500000000000   0.450000000000000       1.87155184195445
-1.48000000000000   0.450000000000000       1.87291190847442
-1.47500000000000   0.450000000000000       1.87447785113833
-1.47000000000000   0.450000000000000       1.87605853700944
-1.46500000000000   0.450000000000000       1.87746052255785
-1.46000000000000   0.450000000000000       1.87849864914605
-1.45500000000000   0.450000000000000       1.87900489387860
-1.45000000000000   0.450000000000000       1.87883499317575
-1.44500000000000   0.450000000000000       1.87787275510283
-1.44000000000000   0.450000000000000       1.87603230163117
-1.43500000000000   0.450000000000000       1.87325865846155
-1.43000000000000   0.450000000000000       1.86952711949592
-1.42500000000000   0.450000000000000       1.86484169335439
-1.42000000000000   0.450000000000000       1.85923276559417
-1.41500000000000   0.450000000000000       1.85275396737996
-1.41000000000000   0.450000000000000       1.84547819627116
-1.40500000000000   0.450000000000000       1.83749281484837
-1.40000000000000   0.450000000000000       1.82889423590822
-1.39500000000000   0.450000000000000       1.81978232439695
-1.39000000000000   0.450000000000000       1.81025522329662
-1.38500000000000   0.450000000000000       1.80040527381308
-1.38000000000000   0.450000000000000       1.79031661734983
-1.37500000000000   0.450000000000000       1.78006484857625
-1.37000000000000   0.450000000000000       1.76971877687553
-1.36500000000000   0.450000000000000       1.75934400270422
-1.36000000000000   0.450000000000000       1.74900768432381
-1.35500000000000   0.450000000000000       1.73878361795688
-1.35000000000000   0.450000000000000       1.72875663619084
-1.34500000000000   0.450000000000000       1.71902538438547
-1.34000000000000   0.450000000000000       1.70970276694136
-1.33500000000000   0.450000000000000       1.70091372299783
-1.33000000000000   0.450000000000000       1.69279041561537
-1.32500000000000   0.450000000000000       1.68546530916515
-1.32000000000000   0.450000000000000       1.67906289353859
-1.31500000000000   0.450000000000000       1.67369095416660
-1.31000000000000   0.450000000000000       1.66943228482056
-1.30500000000000   0.450000000000000       1.66633762352204
-1.30000000000000   0.450000000000000       1.66442039983859
-1.29500000000000   0.450000000000000       1.66365365310941
-1.29000000000000   0.450000000000000       1.66396924783290
-1.28500000000000   0.450000000000000       1.66525929869568
-1.28000000000000   0.450000000000000       1.66737954063202
-1.27500000000000   0.450000000000000       1.67015425017820
-1.27000000000000   0.450000000000000       1.67338224937297
-1.26500000000000   0.450000000000000       1.67684350363510
-1.26000000000000   0.450000000000000       1.68030585641523
-1.25500000000000   0.450000000000000       1.68353151722685
-1.25000000000000   0.450000000000000       1.68628302330385
-1.24500000000000   0.450000000000000       1.68832851354666
-1.24000000000000   0.450000000000000       1.68944627069962
-1.23500000000000   0.450000000000000       1.68942858868669
-1.23000000000000   0.450000000000000       1.68808509366921
-1.22500000000000   0.450000000000000       1.68524567992633
-1.22000000000000   0.450000000000000       1.68076320988423
-1.21500000000000   0.450000000000000       1.67451607232346
-1.21000000000000   0.450000000000000       1.66641060237346
-1.20500000000000   0.450000000000000       1.65638325841567
-1.20000000000000   0.450000000000000       1.64440234940290
-1.19500000000000   0.450000000000000       1.63046904019340
-1.19000000000000   0.450000000000000       1.61461735741269
-1.18500000000000   0.450000000000000       1.59691298598019
-1.18000000000000   0.450000000000000       1.57745077802047
-1.17500000000000   0.450000000000000       1.55635106136117
-1.17000000000000   0.450000000000000       1.53375499114181
-1.16500000000000   0.450000000000000       1.50981929389659
-1.16000000000000   0.450000000000000       1.48471078377882
-1.15500000000000   0.450000000000000       1.45860098414035
-1.15000000000000   0.450000000000000       1.43166108474766
-1.14500000000000   0.450000000000000       1.40405733773698
-1.14000000000000   0.450000000000000       1.37594687690181
-1.13500000000000   0.450000000000000       1.34747386064766
-1.13000000000000   0.450000000000000       1.31876580414929
-1.12500000000000   0.450000000000000       1.28992998649911
-1.12000000000000   0.450000000000000       1.26104989187184
-1.11500000000000   0.450000000000000       1.23218176119798
-1.11000000000000   0.450000000000000       1.20335147635688
-1.10500000000000   0.450000000000000       1.17455214730505
-1.10000000000000   0.450000000000000       1.14574288955961
-1.09500000000000   0.450000000000000       1.11684932541605
-1.09000000000000   0.450000000000000       1.08776628127866
-1.08500000000000   0.450000000000000       1.05836296634151
-1.08000000000000   0.450000000000000       1.02849061460548
-1.07500000000000   0.450000000000000       0.997992197755133
-1.07000000000000   0.450000000000000       0.966713444879461
-1.06500000000000   0.450000000000000       0.934514122675875
-1.06000000000000   0.450000000000000       0.901278411440187
-1.05500000000000   0.450000000000000       0.866923298545339
-1.05000000000000   0.450000000000000       0.831404194439946
-1.04500000000000   0.450000000000000       0.794717398930971
-1.04000000000000   0.450000000000000       0.756899514372064
-1.03500000000000   0.450000000000000       0.718024314600413
